onset	duration	trial_type	value	sample
0.30859375	0.0	Block_40_Hz_Standard	40	158
0.869140625	0.0	40_Hz_Standard	11	445
2.08984375	0.0	40_Hz_Standard	11	1070
3.189453125	0.0	40_Hz_Standard	11	1633
4.349609375	0.0	40_Hz_Standard	11	2227
5.58984375	0.0	40_Hz_Standard	11	2862
6.609375	0.0	40_Hz_Oddball	12	3384
7.095703125	0.0	Response_button	1	3633
7.609375	0.0	40_Hz_Standard	11	3896
8.728515625	0.0	40_Hz_Standard	11	4469
9.9296875	0.0	40_Hz_Standard	11	5084
11.068359375	0.0	40_Hz_Standard	11	5667
12.328125	0.0	40_Hz_Standard	11	6312
13.388671875	0.0	40_Hz_Oddball	12	6855
13.82421875	0.0	Response_button	1	7078
14.66796875	0.0	40_Hz_Standard	11	7510
15.708984375	0.0	40_Hz_Standard	11	8043
16.7890625	0.0	40_Hz_Standard	11	8596
18.087890625	0.0	40_Hz_Standard	11	9261
19.267578125	0.0	40_Hz_Standard	11	9865
20.30859375	0.0	40_Hz_Standard	11	10398
21.427734375	0.0	40_Hz_Standard	11	10971
22.52734375	0.0	40_Hz_Standard	11	11534
23.728515625	0.0	40_Hz_Oddball	12	12149
24.328125	0.0	Response_button	1	12456
24.869140625	0.0	40_Hz_Standard	11	12733
26.16796875	0.0	40_Hz_Standard	11	13398
27.248046875	0.0	40_Hz_Standard	11	13951
28.46875	0.0	40_Hz_Standard	11	14576
29.748046875	0.0	40_Hz_Standard	11	15231
30.908203125	0.0	40_Hz_Standard	11	15825
31.908203125	0.0	40_Hz_Standard	11	16337
33.16796875	0.0	40_Hz_Standard	11	16982
34.1875	0.0	40_Hz_Oddball	12	17504
34.759765625	0.0	Response_button	1	17797
35.3671875	0.0	40_Hz_Standard	11	18108
36.427734375	0.0	40_Hz_Standard	11	18651
37.66796875	0.0	40_Hz_Standard	11	19286
38.80859375	0.0	40_Hz_Standard	11	19870
40.068359375	0.0	40_Hz_Standard	11	20515
41.30859375	0.0	40_Hz_Standard	11	21150
42.466796875	0.0	40_Hz_Standard	11	21743
43.5078125	0.0	40_Hz_Standard	11	22276
44.587890625	0.0	40_Hz_Standard	11	22829
45.607421875	0.0	40_Hz_Standard	11	23351
46.806640625	0.0	40_Hz_Oddball	12	23965
47.54296875	0.0	Response_button	1	24342
48.107421875	0.0	40_Hz_Standard	11	24631
49.38671875	0.0	40_Hz_Standard	11	25286
50.486328125	0.0	40_Hz_Standard	11	25849
51.66796875	0.0	40_Hz_Standard	11	26454
52.88671875	0.0	40_Hz_Standard	11	27078
53.88671875	0.0	40_Hz_Standard	11	27590
54.947265625	0.0	40_Hz_Standard	11	28133
56.06640625	0.0	40_Hz_Standard	11	28706
57.318359375	0.0	Half_Block_Pause	199	29347
61.396484375	0.0	40_Hz_Standard	11	31435
62.45703125	0.0	40_Hz_Standard	11	31978
63.65625	0.0	40_Hz_Standard	11	32592
64.876953125	0.0	40_Hz_Standard	11	33217
66.13671875	0.0	40_Hz_Oddball	12	33862
66.607421875	0.0	Response_button	1	34103
67.296875	0.0	40_Hz_Standard	11	34456
68.576171875	0.0	40_Hz_Standard	11	35111
69.65625	0.0	40_Hz_Standard	11	35664
70.755859375	0.0	40_Hz_Oddball	12	36227
71.501953125	0.0	Response_button	1	36609
71.876953125	0.0	40_Hz_Standard	11	36801
72.876953125	0.0	40_Hz_Standard	11	37313
74.056640625	0.0	40_Hz_Standard	11	37917
75.197265625	0.0	40_Hz_Standard	11	38501
76.236328125	0.0	40_Hz_Standard	11	39033
77.255859375	0.0	40_Hz_Oddball	12	39555
77.91796875	0.0	Response_button	1	39894
78.556640625	0.0	40_Hz_Standard	11	40221
79.736328125	0.0	40_Hz_Standard	11	40825
80.736328125	0.0	40_Hz_Oddball	12	41337
81.326171875	0.0	Response_button	1	41639
81.81640625	0.0	40_Hz_Standard	11	41890
83.056640625	0.0	40_Hz_Standard	11	42525
84.216796875	0.0	40_Hz_Standard	11	43119
85.31640625	0.0	40_Hz_Standard	11	43682
86.53515625	0.0	40_Hz_Standard	11	44306
87.576171875	0.0	40_Hz_Oddball	12	44839
88.150390625	0.0	Response_button	1	45133
88.875	0.0	40_Hz_Standard	11	45504
90.13671875	0.0	40_Hz_Standard	11	46150
91.416015625	0.0	40_Hz_Oddball	12	46805
92.119140625	0.0	Response_button	1	47165
92.53515625	0.0	40_Hz_Standard	11	47378
93.556640625	0.0	40_Hz_Standard	11	47901
94.615234375	0.0	40_Hz_Oddball	12	48443
95.310546875	0.0	Response_button	1	48799
95.81640625	0.0	40_Hz_Standard	11	49058
96.955078125	0.0	40_Hz_Standard	11	49641
98.1953125	0.0	40_Hz_Standard	11	50276
99.474609375	0.0	40_Hz_Standard	11	50931
100.67578125	0.0	40_Hz_Oddball	12	51546
101.3671875	0.0	Response_button	1	51900
101.89453125	0.0	40_Hz_Standard	11	52170
102.89453125	0.0	40_Hz_Standard	11	52682
103.99609375	0.0	40_Hz_Standard	11	53246
105.0546875	0.0	40_Hz_Standard	11	53788
106.35546875	0.0	40_Hz_Oddball	12	54454
106.830078125	0.0	Response_button	1	54697
107.39453125	0.0	40_Hz_Standard	11	54986
108.474609375	0.0	40_Hz_Standard	11	55539
109.49609375	0.0	40_Hz_Standard	11	56062
110.654296875	0.0	40_Hz_Standard	11	56655
111.916015625	0.0	40_Hz_Oddball	12	57301
112.333984375	0.0	Response_button	1	57515
113.0546875	0.0	40_Hz_Standard	11	57884
114.17578125	0.0	40_Hz_Standard	11	58458
115.35546875	0.0	40_Hz_Standard	11	59062
116.57421875	0.0	40_Hz_Standard	11	59686
117.85546875	0.0	40_Hz_Standard	11	60342
119.095703125	0.0	40_Hz_Standard	11	60977
120.515625	0.0	Block_27_Hz_Standard	27	61704
121.07421875	0.0	27_Hz_Standard	21	61990
121.98828125	0.0	Response_button	1	62458
122.294921875	0.0	27_Hz_Standard	21	62615
123.052734375	0.0	Response_button	1	63003
123.35546875	0.0	27_Hz_Standard	21	63158
124.5546875	0.0	27_Hz_Standard	21	63772
125.734375	0.0	27_Hz_Standard	21	64376
126.833984375	0.0	27_Hz_Standard	21	64939
128.09375	0.0	27_Hz_Oddball	22	65584
129.39453125	0.0	27_Hz_Standard	21	66250
130.39453125	0.0	27_Hz_Standard	21	66762
131.474609375	0.0	27_Hz_Standard	21	67315
132.494140625	0.0	27_Hz_Oddball	22	67837
133.029296875	0.0	Response_button	1	68111
133.7734375	0.0	27_Hz_Standard	21	68492
134.716796875	0.0	Response_button	1	68975
134.93359375	0.0	27_Hz_Standard	21	69086
135.796875	0.0	Response_button	1	69528
136.07421875	0.0	27_Hz_Standard	21	69670
136.861328125	0.0	Response_button	1	70073
137.115234375	0.0	27_Hz_Oddball	22	70203
137.869140625	0.0	Response_button	1	70589
138.234375	0.0	27_Hz_Standard	21	70776
139.474609375	0.0	27_Hz_Standard	21	71411
140.71484375	0.0	27_Hz_Oddball	22	72046
141.833984375	0.0	27_Hz_Standard	21	72619
142.875	0.0	27_Hz_Standard	21	73152
144.07421875	0.0	27_Hz_Standard	21	73766
145.134765625	0.0	27_Hz_Standard	21	74309
146.2734375	0.0	27_Hz_Oddball	22	74892
147.29296875	0.0	27_Hz_Standard	21	75414
148.513671875	0.0	27_Hz_Standard	21	76039
149.814453125	0.0	27_Hz_Standard	21	76705
151.07421875	0.0	27_Hz_Standard	21	77350
152.173828125	0.0	27_Hz_Standard	21	77913
153.173828125	0.0	27_Hz_Oddball	22	78425
154.453125	0.0	27_Hz_Standard	21	79080
155.533203125	0.0	27_Hz_Standard	21	79633
156.712890625	0.0	27_Hz_Standard	21	80237
157.873046875	0.0	27_Hz_Standard	21	80831
158.9140625	0.0	27_Hz_Standard	21	81364
159.93359375	0.0	27_Hz_Standard	21	81886
161.154296875	0.0	27_Hz_Oddball	22	82511
161.95703125	0.0	Response_button	1	82922
162.353515625	0.0	27_Hz_Standard	21	83125
163.513671875	0.0	27_Hz_Standard	21	83719
164.693359375	0.0	27_Hz_Oddball	22	84323
165.4375	0.0	Response_button	1	84704
165.693359375	0.0	27_Hz_Standard	21	84835
166.994140625	0.0	27_Hz_Standard	21	85501
168.09375	0.0	27_Hz_Standard	21	86064
168.740234375	0.0	Response_button	1	86395
169.15234375	0.0	27_Hz_Standard	21	86606
170.43359375	0.0	27_Hz_Standard	21	87262
171.693359375	0.0	27_Hz_Oddball	22	87907
172.236328125	0.0	Response_button	1	88185
172.833984375	0.0	27_Hz_Standard	21	88491
173.912109375	0.0	27_Hz_Standard	21	89043
175.15234375	0.0	27_Hz_Standard	21	89678
176.2734375	0.0	27_Hz_Standard	21	90252
177.45703125	0.0	Half_Block_Pause	199	90858
181.533203125	0.0	27_Hz_Standard	21	92945
182.671875	0.0	27_Hz_Standard	21	93528
183.83203125	0.0	27_Hz_Oddball	22	94122
184.5078125	0.0	Response_button	1	94468
185.091796875	0.0	27_Hz_Standard	21	94767
186.171875	0.0	27_Hz_Standard	21	95320
187.29296875	0.0	27_Hz_Standard	21	95894
188.392578125	0.0	27_Hz_Standard	21	96457
189.431640625	0.0	27_Hz_Standard	21	96989
190.65234375	0.0	27_Hz_Standard	21	97614
191.892578125	0.0	27_Hz_Standard	21	98249
192.953125	0.0	27_Hz_Standard	21	98792
194.251953125	0.0	27_Hz_Oddball	22	99457
194.755859375	0.0	Response_button	1	99715
195.53125	0.0	27_Hz_Standard	21	100112
196.552734375	0.0	27_Hz_Standard	21	100635
197.751953125	0.0	27_Hz_Standard	21	101249
198.751953125	0.0	27_Hz_Oddball	22	101761
199.5390625	0.0	Response_button	1	102164
199.771484375	0.0	27_Hz_Standard	21	102283
200.9921875	0.0	27_Hz_Standard	21	102908
202.091796875	0.0	27_Hz_Standard	21	103471
203.15234375	0.0	27_Hz_Oddball	22	104014
203.748046875	0.0	Response_button	1	104319
204.3125	0.0	27_Hz_Standard	21	104608
205.611328125	0.0	27_Hz_Standard	21	105273
206.69140625	0.0	27_Hz_Standard	21	105826
207.87109375	0.0	27_Hz_Standard	21	106430
209.15234375	0.0	27_Hz_Standard	21	107086
210.15234375	0.0	27_Hz_Standard	21	107598
211.291015625	0.0	27_Hz_Oddball	22	108181
211.724609375	0.0	Response_button	1	108403
212.4921875	0.0	27_Hz_Standard	21	108796
213.53125	0.0	27_Hz_Standard	21	109328
214.65234375	0.0	27_Hz_Standard	21	109902
215.912109375	0.0	27_Hz_Standard	21	110547
217.15234375	0.0	27_Hz_Standard	21	111182
218.23046875	0.0	27_Hz_Oddball	22	111734
218.70703125	0.0	Response_button	1	111978
219.251953125	0.0	27_Hz_Standard	21	112257
220.431640625	0.0	27_Hz_Standard	21	112861
221.650390625	0.0	27_Hz_Standard	21	113485
222.7109375	0.0	27_Hz_Standard	21	114028
223.970703125	0.0	27_Hz_Standard	21	114673
225.111328125	0.0	27_Hz_Standard	21	115257
226.271484375	0.0	27_Hz_Standard	21	115851
227.55078125	0.0	27_Hz_Standard	21	116506
228.55078125	0.0	27_Hz_Standard	21	117018
229.650390625	0.0	27_Hz_Standard	21	117581
230.890625	0.0	27_Hz_Standard	21	118216
232.01171875	0.0	27_Hz_Standard	21	118790
233.2109375	0.0	27_Hz_Standard	21	119404
234.25	0.0	27_Hz_Standard	21	119936
235.55078125	0.0	27_Hz_Standard	21	120602
236.650390625	0.0	27_Hz_Standard	21	121165
237.951171875	0.0	27_Hz_Standard	21	121831
239.03125	0.0	27_Hz_Standard	21	122384
241.103515625	0.0	Block_40_Hz_Standard	40	123445
241.6640625	0.0	40_Hz_Standard	11	123732
242.783203125	0.0	40_Hz_Standard	11	124305
243.984375	0.0	40_Hz_Standard	11	124920
245.263671875	0.0	40_Hz_Standard	11	125575
246.263671875	0.0	40_Hz_Standard	11	126087
247.564453125	0.0	40_Hz_Oddball	12	126753
248.203125	0.0	Response_button	1	127080
248.623046875	0.0	40_Hz_Standard	11	127295
249.763671875	0.0	40_Hz_Standard	11	127879
251.00390625	0.0	40_Hz_Standard	11	128514
252.263671875	0.0	40_Hz_Oddball	12	129159
252.9140625	0.0	Response_button	1	129492
253.484375	0.0	40_Hz_Standard	11	129784
254.64453125	0.0	40_Hz_Standard	11	130378
255.82421875	0.0	40_Hz_Standard	11	130982
256.923828125	0.0	40_Hz_Standard	11	131545
258.00390625	0.0	40_Hz_Standard	11	132098
259.0234375	0.0	40_Hz_Standard	11	132620
260.0625	0.0	40_Hz_Standard	11	133152
261.263671875	0.0	40_Hz_Standard	11	133767
262.5625	0.0	40_Hz_Standard	11	134432
263.642578125	0.0	40_Hz_Standard	11	134985
264.6640625	0.0	40_Hz_Standard	11	135508
265.8828125	0.0	40_Hz_Standard	11	136132
267.0625	0.0	40_Hz_Standard	11	136736
268.18359375	0.0	40_Hz_Oddball	12	137310
268.841796875	0.0	Response_button	1	137647
269.443359375	0.0	40_Hz_Standard	11	137955
270.50390625	0.0	40_Hz_Standard	11	138498
271.642578125	0.0	40_Hz_Standard	11	139081
272.802734375	0.0	40_Hz_Oddball	12	139675
273.5234375	0.0	Response_button	1	140044
274.08203125	0.0	40_Hz_Standard	11	140330
275.18359375	0.0	40_Hz_Standard	11	140894
276.22265625	0.0	40_Hz_Standard	11	141426
277.22265625	0.0	40_Hz_Standard	11	141938
278.462890625	0.0	40_Hz_Standard	11	142573
279.703125	0.0	40_Hz_Standard	11	143208
280.7421875	0.0	40_Hz_Oddball	12	143740
281.25	0.0	Response_button	1	144000
281.7421875	0.0	40_Hz_Standard	11	144252
282.86328125	0.0	40_Hz_Standard	11	144826
284.142578125	0.0	40_Hz_Standard	11	145481
285.40234375	0.0	40_Hz_Standard	11	146126
286.482421875	0.0	40_Hz_Standard	11	146679
287.703125	0.0	40_Hz_Standard	11	147304
288.90234375	0.0	40_Hz_Oddball	12	147918
289.76953125	0.0	Response_button	1	148362
289.921875	0.0	40_Hz_Standard	11	148440
291.1015625	0.0	40_Hz_Standard	11	149044
292.162109375	0.0	40_Hz_Standard	11	149587
293.322265625	0.0	40_Hz_Standard	11	150181
294.623046875	0.0	40_Hz_Standard	11	150847
295.72265625	0.0	40_Hz_Standard	11	151410
296.861328125	0.0	40_Hz_Standard	11	151993
297.9140625	0.0	Half_Block_Pause	199	152532
301.9921875	0.0	40_Hz_Oddball	12	154620
302.650390625	0.0	Response_button	1	154957
303.01171875	0.0	40_Hz_Standard	11	155142
304.232421875	0.0	40_Hz_Standard	11	155767
305.51171875	0.0	40_Hz_Standard	11	156422
306.69140625	0.0	40_Hz_Standard	11	157026
307.69140625	0.0	40_Hz_Standard	11	157538
308.8125	0.0	40_Hz_Standard	11	158112
309.890625	0.0	40_Hz_Standard	11	158664
310.9921875	0.0	40_Hz_Oddball	12	159228
311.482421875	0.0	Response_button	1	159479
312.15234375	0.0	40_Hz_Standard	11	159822
313.412109375	0.0	40_Hz_Standard	11	160467
314.470703125	0.0	40_Hz_Oddball	12	161009
315.265625	0.0	Response_button	1	161416
315.671875	0.0	40_Hz_Standard	11	161624
316.810546875	0.0	40_Hz_Standard	11	162207
318.05078125	0.0	40_Hz_Standard	11	162842
319.3515625	0.0	40_Hz_Standard	11	163508
320.3515625	0.0	40_Hz_Standard	11	164020
321.51171875	0.0	40_Hz_Oddball	12	164614
322.177734375	0.0	Response_button	1	164955
322.810546875	0.0	40_Hz_Standard	11	165279
323.87109375	0.0	40_Hz_Standard	11	165822
324.91015625	0.0	40_Hz_Oddball	12	166354
325.505859375	0.0	Response_button	1	166659
326.150390625	0.0	40_Hz_Standard	11	166989
327.41015625	0.0	40_Hz_Standard	11	167634
328.53125	0.0	40_Hz_Standard	11	168208
329.611328125	0.0	40_Hz_Standard	11	168761
330.7109375	0.0	40_Hz_Oddball	12	169324
331.544921875	0.0	Response_button	1	169751
331.890625	0.0	40_Hz_Standard	11	169928
332.91015625	0.0	40_Hz_Standard	11	170450
334.05078125	0.0	40_Hz_Standard	11	171034
335.330078125	0.0	40_Hz_Standard	11	171689
336.53125	0.0	40_Hz_Standard	11	172304
337.75	0.0	40_Hz_Oddball	12	172928
338.376953125	0.0	Response_button	1	173249
338.9296875	0.0	40_Hz_Standard	11	173532
340.150390625	0.0	40_Hz_Standard	11	174157
341.310546875	0.0	40_Hz_Standard	11	174751
342.5703125	0.0	40_Hz_Standard	11	175396
343.810546875	0.0	40_Hz_Standard	11	176031
345.009765625	0.0	40_Hz_Standard	11	176645
346.08984375	0.0	40_Hz_Oddball	12	177198
346.6328125	0.0	Response_button	1	177476
347.130859375	0.0	40_Hz_Standard	11	177731
348.25	0.0	40_Hz_Standard	11	178304
349.529296875	0.0	40_Hz_Standard	11	178959
350.55078125	0.0	40_Hz_Standard	11	179482
351.849609375	0.0	40_Hz_Standard	11	180147
352.91015625	0.0	40_Hz_Standard	11	180690
354.009765625	0.0	40_Hz_Standard	11	181253
355.150390625	0.0	40_Hz_Oddball	12	181837
355.80078125	0.0	Response_button	1	182170
356.150390625	0.0	40_Hz_Standard	11	182349
357.26953125	0.0	40_Hz_Standard	11	182922
358.310546875	0.0	40_Hz_Standard	11	183455
359.330078125	0.0	40_Hz_Standard	11	183977
360.40625	0.0	Block_27_Hz_Standard	27	184528
360.966796875	0.0	27_Hz_Standard	21	184815
362.10546875	0.0	27_Hz_Standard	21	185398
363.326171875	0.0	27_Hz_Standard	21	186023
364.40625	0.0	27_Hz_Standard	21	186576
365.42578125	0.0	27_Hz_Standard	21	187098
366.5859375	0.0	27_Hz_Standard	21	187692
367.5859375	0.0	27_Hz_Standard	21	188204
368.765625	0.0	27_Hz_Oddball	22	188808
369.44921875	0.0	Response_button	1	189158
369.966796875	0.0	27_Hz_Standard	21	189423
371.005859375	0.0	27_Hz_Standard	21	189955
372.306640625	0.0	27_Hz_Standard	21	190621
373.365234375	0.0	27_Hz_Standard	21	191163
374.466796875	0.0	27_Hz_Standard	21	191727
375.7265625	0.0	27_Hz_Standard	21	192372
376.966796875	0.0	27_Hz_Standard	21	193007
378.24609375	0.0	27_Hz_Standard	21	193662
379.365234375	0.0	27_Hz_Oddball	22	194235
379.896484375	0.0	Response_button	1	194507
380.4453125	0.0	27_Hz_Standard	21	194788
381.666015625	0.0	27_Hz_Standard	21	195413
382.90625	0.0	27_Hz_Standard	21	196048
383.96484375	0.0	27_Hz_Standard	21	196590
385.265625	0.0	27_Hz_Standard	21	197256
386.384765625	0.0	27_Hz_Standard	21	197829
387.666015625	0.0	27_Hz_Standard	21	198485
388.845703125	0.0	27_Hz_Standard	21	199089
390.10546875	0.0	27_Hz_Oddball	22	199734
390.712890625	0.0	Response_button	1	200045
391.125	0.0	27_Hz_Standard	21	200256
392.265625	0.0	27_Hz_Standard	21	200840
393.46484375	0.0	27_Hz_Standard	21	201454
394.625	0.0	27_Hz_Standard	21	202048
395.666015625	0.0	27_Hz_Standard	21	202581
396.765625	0.0	27_Hz_Standard	21	203144
397.765625	0.0	27_Hz_Standard	21	203656
398.865234375	0.0	27_Hz_Standard	21	204219
399.865234375	0.0	27_Hz_Standard	21	204731
401.005859375	0.0	27_Hz_Standard	21	205315
402.28515625	0.0	27_Hz_Standard	21	205970
403.525390625	0.0	27_Hz_Oddball	22	206605
404.14453125	0.0	Response_button	1	206922
404.64453125	0.0	27_Hz_Standard	21	207178
405.845703125	0.0	27_Hz_Standard	21	207793
407.10546875	0.0	27_Hz_Standard	21	208438
408.1640625	0.0	27_Hz_Standard	21	208980
409.205078125	0.0	27_Hz_Standard	21	209513
410.423828125	0.0	27_Hz_Standard	21	210137
411.50390625	0.0	27_Hz_Standard	21	210690
412.525390625	0.0	27_Hz_Standard	21	211213
413.82421875	0.0	27_Hz_Standard	21	211878
414.984375	0.0	27_Hz_Oddball	22	212472
415.625	0.0	Response_button	1	212800
416.1640625	0.0	27_Hz_Standard	21	213076
417.33203125	0.0	Half_Block_Pause	199	213674
421.4140625	0.0	27_Hz_Standard	21	215764
422.5546875	0.0	27_Hz_Standard	21	216348
423.833984375	0.0	27_Hz_Standard	21	217003
424.93359375	0.0	27_Hz_Standard	21	217566
426.0546875	0.0	27_Hz_Oddball	22	218140
426.6796875	0.0	Response_button	1	218460
427.09375	0.0	27_Hz_Standard	21	218672
428.353515625	0.0	27_Hz_Standard	21	219317
