onset	duration	trial_type	value	sample
7.5234375	0.0	button_press	2	3852
7.533203125	0.0	fixation_cross	1	3857
9.90625	0.0	button_press	2	5072
9.916015625	0.0	fixation_cross	1	5077
10.384765625	0.0	button_press	2	5317
28.619140625	0.0	button_press	2	14653
28.62890625	0.0	fixation_cross	1	14658
29.37109375	0.0	button_press	2	15038
30.9609375	0.0	fixation_cross	1	15852
31.890625	0.0	button_press	2	16328
39.12109375	0.0	button_press	2	20030
39.126953125	0.0	fixation_cross	1	20033
40.17578125	0.0	button_press	2	20570
42.603515625	0.0	button_press	2	21813
42.609375	0.0	fixation_cross	1	21816
43.248046875	0.0	button_press	2	22143
54.26953125	0.0	button_press	2	27786
54.2734375	0.0	fixation_cross	1	27788
54.771484375	0.0	button_press	2	28043
56.564453125	0.0	button_press	2	28961
56.57421875	0.0	fixation_cross	1	28966
57.05859375	0.0	button_press	2	29214
60.083984375	0.0	button_press	2	30763
60.08984375	0.0	fixation_cross	1	30766
60.638671875	0.0	button_press	2	31047
62.400390625	0.0	button_press	2	31949
62.40625	0.0	fixation_cross	1	31952
63.986328125	0.0	button_press	2	32761
65.896484375	0.0	button_press	2	33739
65.90625	0.0	fixation_cross	1	33744
66.41796875	0.0	button_press	2	34006
70.615234375	0.0	button_press	2	36155
70.62109375	0.0	fixation_cross	1	36158
71.154296875	0.0	button_press	2	36431
74.103515625	0.0	fixation_cross	1	37941
74.71875	0.0	button_press	2	38256
77.76953125	0.0	fixation_cross	1	39818
78.23828125	0.0	button_press	2	40058
82.59375	0.0	button_press	2	42288
82.603515625	0.0	fixation_cross	1	42293
83.162109375	0.0	button_press	2	42579
88.267578125	0.0	fixation_cross	1	45193
88.7109375	0.0	button_press	2	45420
90.625	0.0	button_press	2	46400
90.634765625	0.0	fixation_cross	1	46405
91.421875	0.0	button_press	2	46808
96.390625	0.0	button_press	2	49352
96.400390625	0.0	fixation_cross	1	49357
97.078125	0.0	button_press	2	49704
115.337890625	0.0	button_press	2	59053
115.34765625	0.0	fixation_cross	1	59058
115.77734375	0.0	button_press	2	59278
119.990234375	0.0	button_press	2	61435
119.99609375	0.0	fixation_cross	1	61438
120.46484375	0.0	button_press	2	61678
125.90234375	0.0	button_press	2	64462
125.912109375	0.0	fixation_cross	1	64467
126.357421875	0.0	button_press	2	64695
129.435546875	0.0	button_press	2	66271
129.4453125	0.0	fixation_cross	1	66276
129.865234375	0.0	button_press	2	66491
133.009765625	0.0	fixation_cross	1	68101
133.501953125	0.0	button_press	2	68353
136.43359375	0.0	button_press	2	69854
136.443359375	0.0	fixation_cross	1	69859
136.828125	0.0	button_press	2	70056
147.1484375	0.0	button_press	2	75340
147.158203125	0.0	fixation_cross	1	75345
147.744140625	0.0	button_press	2	75645
151.71484375	0.0	button_press	2	77678
151.724609375	0.0	fixation_cross	1	77683
152.3359375	0.0	button_press	2	77996
156.3671875	0.0	button_press	2	80060
156.373046875	0.0	fixation_cross	1	80063
156.83984375	0.0	button_press	2	80302
158.66796875	0.0	button_press	2	81238
158.671875	0.0	fixation_cross	1	81240
159.171875	0.0	button_press	2	81496
162.271484375	0.0	fixation_cross	1	83083
162.81640625	0.0	button_press	2	83362
165.904296875	0.0	fixation_cross	1	84943
166.568359375	0.0	button_press	2	85283
174.02734375	0.0	button_press	2	89102
174.037109375	0.0	fixation_cross	1	89107
174.755859375	0.0	button_press	2	89475
186.025390625	0.0	button_press	2	95245
186.03515625	0.0	fixation_cross	1	95250
186.515625	0.0	button_press	2	95496
189.39453125	0.0	button_press	2	96970
189.400390625	0.0	fixation_cross	1	96973
190.123046875	0.0	button_press	2	97343
196.41015625	0.0	button_press	2	100562
196.416015625	0.0	fixation_cross	1	100565
197.0234375	0.0	button_press	2	100876
204.7421875	0.0	button_press	2	104828
204.748046875	0.0	fixation_cross	1	104831
206.283203125	0.0	button_press	2	105617
208.205078125	0.0	button_press	2	106601
208.21484375	0.0	fixation_cross	1	106606
208.68359375	0.0	button_press	2	106846
219.986328125	0.0	button_press	2	112633
219.99609375	0.0	fixation_cross	1	112638
220.599609375	0.0	button_press	2	112947
225.810546875	0.0	fixation_cross	1	115615
226.490234375	0.0	button_press	2	115963
230.54296875	0.0	fixation_cross	1	118038
231.07421875	0.0	button_press	2	118310
240.119140625	0.0	button_press	2	122941
240.125	0.0	fixation_cross	1	122944
241.2109375	0.0	button_press	2	123500
242.416015625	0.0	button_press	2	124117
242.42578125	0.0	fixation_cross	1	124122
243.025390625	0.0	button_press	2	124429
252.966796875	0.0	button_press	2	129519
252.97265625	0.0	fixation_cross	1	129522
253.478515625	0.0	button_press	2	129781
257.771484375	0.0	fixation_cross	1	131979
258.322265625	0.0	button_press	2	132261
261.08203125	0.0	button_press	2	133674
261.087890625	0.0	fixation_cross	1	133677
261.505859375	0.0	button_press	2	133891
264.6484375	0.0	button_press	2	135500
264.654296875	0.0	fixation_cross	1	135503
265.154296875	0.0	button_press	2	135759
268.177734375	0.0	button_press	2	137307
268.1875	0.0	fixation_cross	1	137312
268.78515625	0.0	button_press	2	137618
276.279296875	0.0	button_press	2	141455
276.28515625	0.0	fixation_cross	1	141458
276.78515625	0.0	button_press	2	141714
299.35546875	0.0	button_press	2	153270
299.365234375	0.0	fixation_cross	1	153275
