onset	duration	trial_type	value	sample
18.5546875	0.0	button_press	2	9500
18.564453125	0.0	fixation_cross	1	9505
29.08984375	0.0	button_press	2	14894
29.095703125	0.0	fixation_cross	1	14897
29.689453125	0.0	button_press	2	15201
37.34375	0.0	fixation_cross	1	19120
37.712890625	0.0	button_press	2	19309
52.69921875	0.0	button_press	2	26982
52.708984375	0.0	fixation_cross	1	26987
53.255859375	0.0	button_press	2	27267
70.232421875	0.0	button_press	2	35959
70.23828125	0.0	fixation_cross	1	35962
70.85546875	0.0	button_press	2	36278
77.38671875	0.0	fixation_cross	1	39622
78.13671875	0.0	button_press	2	40006
87.99609375	0.0	button_press	2	45054
88.001953125	0.0	fixation_cross	1	45057
88.69921875	0.0	button_press	2	45414
92.6953125	0.0	button_press	2	47460
92.701171875	0.0	fixation_cross	1	47463
93.20703125	0.0	button_press	2	47722
99.810546875	0.0	button_press	2	51103
99.81640625	0.0	fixation_cross	1	51106
100.263671875	0.0	button_press	2	51335
104.45703125	0.0	button_press	2	53482
104.466796875	0.0	fixation_cross	1	53487
105.076171875	0.0	button_press	2	53799
117.521484375	0.0	button_press	2	60171
117.53125	0.0	fixation_cross	1	60176
118.3359375	0.0	button_press	2	60588
123.373046875	0.0	button_press	2	63167
123.37890625	0.0	fixation_cross	1	63170
130.35546875	0.0	button_press	2	66742
130.361328125	0.0	fixation_cross	1	66745
130.890625	0.0	button_press	2	67016
132.71875	0.0	button_press	2	67952
132.728515625	0.0	fixation_cross	1	67957
135.134765625	0.0	button_press	2	69189
135.14453125	0.0	fixation_cross	1	69194
137.484375	0.0	button_press	2	70392
137.494140625	0.0	fixation_cross	1	70397
149.357421875	0.0	fixation_cross	1	76471
151.681640625	0.0	button_press	2	77661
151.69140625	0.0	fixation_cross	1	77666
153.998046875	0.0	button_press	2	78847
154.0078125	0.0	fixation_cross	1	78852
154.703125	0.0	button_press	2	79208
158.697265625	0.0	button_press	2	81253
158.70703125	0.0	fixation_cross	1	81258
162.138671875	0.0	fixation_cross	1	83015
162.810546875	0.0	button_press	2	83359
170.3984375	0.0	button_press	2	87244
170.404296875	0.0	fixation_cross	1	87247
172.794921875	0.0	button_press	2	88471
172.8046875	0.0	fixation_cross	1	88476
177.369140625	0.0	fixation_cross	1	90813
179.685546875	0.0	fixation_cross	1	91999
186.42578125	0.0	button_press	2	95450
186.435546875	0.0	fixation_cross	1	95455
186.8984375	0.0	button_press	2	95692
191.291015625	0.0	button_press	2	97941
191.30078125	0.0	fixation_cross	1	97946
196.09375	0.0	button_press	2	100400
196.099609375	0.0	fixation_cross	1	100403
196.7578125	0.0	button_press	2	100740
208.94140625	0.0	button_press	2	106978
208.947265625	0.0	fixation_cross	1	106981
209.529296875	0.0	button_press	2	107279
220.51171875	0.0	fixation_cross	1	112902
227.435546875	0.0	button_press	2	116447
227.4453125	0.0	fixation_cross	1	116452
233.220703125	0.0	button_press	2	119409
233.2265625	0.0	fixation_cross	1	119412
248.240234375	0.0	fixation_cross	1	127099
249.12890625	0.0	button_press	2	127554
251.689453125	0.0	fixation_cross	1	128865
252.34765625	0.0	button_press	2	129202
254.09765625	0.0	button_press	2	130098
254.107421875	0.0	fixation_cross	1	130103
264.728515625	0.0	button_press	2	135541
264.73828125	0.0	fixation_cross	1	135546
268.228515625	0.0	button_press	2	137333
268.23828125	0.0	fixation_cross	1	137338
273.84375	0.0	button_press	2	140208
273.853515625	0.0	fixation_cross	1	140213
292.41015625	0.0	button_press	2	149714
292.416015625	0.0	fixation_cross	1	149717
299.373046875	0.0	button_press	2	153279
299.3828125	0.0	fixation_cross	1	153284
299.927734375	0.0	button_press	2	153563
304.046875	0.0	fixation_cross	1	155672
304.669921875	0.0	button_press	2	155991
